State/Crop/District,Season,2000 - 2001,,,2001 - 2002,,,2002 - 2003,,,2003 - 2004,,,2004 - 2005,,,2005 - 2006,,,2006 - 2007,,,2007 - 2008,,,2008 - 2009,,,2009 - 2010,,,2010 - 2011,,,2011 - 2012,,,2012 - 2013,,,2013 - 2014,,,2014 - 2015,,,2015 - 2016,,,2016 - 2017,,,2017 - 2018,,,2018 - 2019,,,2019 - 2020,,,2020 - 2021,,,2021 - 2022,,,2022 - 2023,,
,,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield,Area,Production,Yield
,,(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.),(Hectare),(Tonnes),(Ton./Ha.)
Nagaland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Arhar/Tur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,19160,30520,1.59,20290,31230,1.54,19640,27280,1.39,19480,28730,1.47,15780,23930,1.52,16020,23980,1.5,17090,25900,1.52,18710,33020,1.76,18380,35000,1.9,17520,24110,1.38,18070,36930,2.04,17020,34840,2.05,17070,36680,2.15,17720,39090,2.21,18180,41140,2.26,8340,22810,2.74,19330,46010,2.38,19770,47640,2.41,20280,49340,2.43,20470,50147,2.45,20620,50629,2.46,10064,15682,1.56,20018,51080,2.55
16. Zunheboto,Kharif,15800,18000,1.14,16500,18210,1.1,16150,20130,1.25,9660,12350,1.28,10780,16050,1.49,10950,16220,1.48,11900,19270,1.62,13770,22180,1.61,11370,21000,1.85,11170,14780,1.32,12400,24160,1.95,12260,23740,1.94,12320,25200,2.05,12800,26860,2.1,13150,27210,2.07,4210,11500,2.73,14240,32400,2.28,14680,33730,2.3,14870,34550,2.32,14970,34978,2.34,15050,35231,2.34,9540,16189,1.7,14934,35960,2.41
Total (Rice),,151680,233330,1.54,156500,237000,1.51,150000,223400,1.49,156000,222990,1.43,154000,261750,1.7,156400,263100,1.68,164680,263520,1.6,167500,311300,1.86,173100,345090,1.99,168570,240310,1.43,181390,381360,2.1,181580,382380,2.11,183330,405180,2.21,189480,429640,2.27,195240,454190,2.33,181310,439460,2.42,206660,505060,2.44,212000,524440,2.47,214450,535040,2.49,216950,544970,2.51,218810,550950,2.52,122329,226146,1.85,211130,554669,2.63
35. Ricebean (nagadal),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,390,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Kohima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,900,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,370,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,370,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Mon,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,380,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,450,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phek,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770,870,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Tuensang,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,510,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Wokha,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,480,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Zunheboto,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,510,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total (Ricebean (nagadal)),,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,4710,5230,1.11,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
36. Sesamum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,178,0.6
2. Dimapur,Kharif,460,520,1.13,,,,1150,1040,0.9,560,550,0.98,120,110,0.92,880,710,0.81,850,550,0.65,800,630,0.79,730,530,0.73,550,270,0.49,620,390,0.63,630,400,0.63,630,400,0.63,630,400,0.63,630,400,0.63,640,410,0.64,650,410,0.63,660,410,0.62,660,410,0.62,667,412,0.62,667,417,0.63,650,292,0.45,198,119,0.6
,Rabi,,,,5000,4000,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,460,520,1.13,5000,4000,0.8,1150,1040,0.9,560,550,0.98,120,110,0.92,880,710,0.81,850,550,0.65,800,630,0.79,730,530,0.73,550,270,0.49,620,390,0.63,630,400,0.63,630,400,0.63,630,400,0.63,630,400,0.63,640,410,0.64,650,410,0.63,660,410,0.62,660,410,0.62,667,412,0.62,667,417,0.63,650,292,0.45,198,119,0.6
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,300,150,0.5,150,80,0.53,170,100,0.59,170,100,0.59,170,100,0.59,170,100,0.59,170,100,0.59,170,100,0.59,170,100,0.59,180,110,0.61,190,120,0.63,192,120,0.63,193,122,0.63,1,1,1,22,13,0.59
4. Kohima,Kharif,200,120,0.6,420,300,0.71,400,350,0.88,220,220,1,70,30,0.43,690,450,0.65,660,420,0.64,820,490,0.6,590,350,0.59,320,170,0.53,370,240,0.65,370,240,0.65,370,240,0.65,370,240,0.65,370,240,0.65,370,240,0.65,390,240,0.62,390,240,0.62,390,240,0.62,394,243,0.62,395,246,0.62,20,12,0.6,8,5,0.63
5. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,220,100,0.45,120,70,0.58,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,160,100,0.63,162,101,0.62,163,102,0.63,60,34,0.57,70,41,0.59
6. Mokokchung,Kharif,310,210,0.68,,,,520,410,0.79,220,280,1.27,50,20,0.4,700,480,0.69,700,450,0.64,850,510,0.6,550,320,0.58,390,200,0.51,450,260,0.58,450,260,0.58,450,260,0.58,450,260,0.58,450,260,0.58,450,260,0.58,450,270,0.6,460,280,0.61,460,280,0.61,465,284,0.61,466,288,0.62,25,12,0.48,29,17,0.59
,Rabi,,,,470,400,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,310,210,0.68,470,400,0.85,520,410,0.79,220,280,1.27,50,20,0.4,700,480,0.69,700,450,0.64,850,510,0.6,550,320,0.58,390,200,0.51,450,260,0.58,450,260,0.58,450,260,0.58,450,260,0.58,450,260,0.58,450,260,0.58,450,270,0.6,460,280,0.61,460,280,0.61,465,284,0.61,466,288,0.62,25,12,0.48,29,17,0.59
7. Mon,Kharif,350,360,1.03,,,,510,570,1.12,940,870,0.93,40,10,0.25,630,420,0.67,610,390,0.64,840,450,0.54,250,130,0.52,120,60,0.5,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,170,100,0.59,180,110,0.61,182,111,0.61,183,112,0.61,90,50,0.56,105,63,0.6
,Rabi,,,,1090,760,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,350,360,1.03,1090,760,0.7,510,570,1.12,940,870,0.93,40,10,0.25,630,420,0.67,610,390,0.64,840,450,0.54,250,130,0.52,120,60,0.5,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,160,100,0.63,170,100,0.59,180,110,0.61,182,111,0.61,183,112,0.61,90,50,0.56,105,63,0.6
8. Nuiland,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,144,0.61
9. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,530,350,0.66,380,170,0.45,420,230,0.55,430,240,0.56,430,240,0.56,440,250,0.57,440,250,0.57,440,250,0.57,440,270,0.61,440,270,0.61,440,270,0.61,445,274,0.62,446,278,0.62,130,70,0.54,154,92,0.6
10. Phek,Kharif,410,330,0.8,630,500,0.79,610,510,0.84,1220,1110,0.91,60,20,0.33,660,400,0.61,640,420,0.66,840,480,0.57,450,250,0.56,250,130,0.52,300,190,0.63,300,190,0.63,300,190,0.63,300,190,0.63,300,190,0.63,300,190,0.63,310,190,0.61,310,190,0.61,320,190,0.59,323,195,0.6,324,198,0.61,18,9,0.5,21,13,0.62
11. Shamator,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10,0.59
12. Tseminyu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7,0.54
13. Tuensang,Kharif,290,220,0.76,,,,450,430,0.96,780,760,0.97,50,10,0.2,600,400,0.67,570,380,0.67,750,430,0.57,390,240,0.62,260,130,0.5,300,180,0.6,300,180,0.6,330,200,0.61,330,200,0.61,330,200,0.61,330,200,0.61,340,210,0.62,340,210,0.62,340,210,0.62,344,213,0.62,345,216,0.63,164,92,0.56,173,104,0.6
,Rabi,,,,500,540,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,290,220,0.76,500,540,1.08,450,430,0.96,780,760,0.97,50,10,0.2,600,400,0.67,570,380,0.67,750,430,0.57,390,240,0.62,260,130,0.5,300,180,0.6,300,180,0.6,330,200,0.61,330,200,0.61,330,200,0.61,330,200,0.61,340,210,0.62,340,210,0.62,340,210,0.62,344,213,0.62,345,216,0.63,164,92,0.56,173,104,0.6
14. Wokha,Kharif,510,360,0.71,710,540,0.76,730,600,0.82,340,360,1.06,70,30,0.43,690,460,0.67,680,450,0.66,890,530,0.6,550,340,0.62,350,180,0.51,390,210,0.54,400,210,0.53,410,220,0.54,420,230,0.55,420,230,0.55,420,230,0.55,410,230,0.56,410,240,0.59,410,240,0.59,414,245,0.59,415,248,0.6,60,36,0.6,70,43,0.61
,Rabi,,,,520,390,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Total,510,360,0.71,1230,930,0.76,730,600,0.82,340,360,1.06,70,30,0.43,690,460,0.67,680,450,0.66,890,530,0.6,550,340,0.62,350,180,0.51,390,210,0.54,400,210,0.53,410,220,0.54,420,230,0.55,420,230,0.55,420,230,0.55,410,230,0.56,410,240,0.59,410,240,0.59,414,245,0.59,415,248,0.6,60,36,0.6,70,43,0.61
15. Zunheboto,Kharif,470,380,0.81,660,570,0.86,630,590,0.94,720,850,1.18,40,20,0.5,650,430,0.66,620,400,0.65,730,450,0.62,240,120,0.5,110,60,0.55,140,90,0.64,140,90,0.64,140,90,0.64,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,150,90,0.6,152,92,0.61,153,93,0.61,60,24,0.4,70,37,0.53
Total (Sesamum),,3000,2500,0.83,10000,8000,0.8,5000,4500,0.9,5000,5000,1,500,250,0.5,5500,3750,0.68,5330,3460,0.65,6520,3970,0.61,4800,2880,0.6,3000,1520,0.51,3470,2080,0.6,3500,2100,0.6,3540,2130,0.6,3570,2150,0.6,3570,2150,0.6,3580,2160,0.6,3620,2200,0.61,3660,2230,0.61,3700,2260,0.61,3740,2290,0.61,3750,2320,0.62,1278,632,0.49,1484,886,0.6
37. Small millets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,76,1.13
2. Dimapur,Kharif,1330,1600,1.2,1580,1780,1.13,1200,3200,2.67,800,890,1.11,970,980,1.01,2450,2770,1.13,3720,2280,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,24,1.2,2,2,1
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,420,400,0.95,200,80,0.4,100,60,0.6,100,60,0.6,100,110,1.1,110,120,1.09,110,120,1.09,120,130,1.08,130,140,1.08,130,150,1.15,130,150,1.15,130,150,1.15,130,150,1.15,254,305,1.2,391,442,1.13
4. Kohima,Kharif,680,750,1.1,790,600,0.76,760,1510,1.99,540,80,0.15,990,1010,1.02,2500,2630,1.05,3800,2760,0.73,2920,2680,0.92,2180,2060,0.94,1940,700,0.36,1750,1700,0.97,1750,1700,0.97,1760,1970,1.12,1770,1990,1.12,1770,1990,1.12,1780,2000,1.12,1790,2010,1.12,1790,2030,1.13,1790,2030,1.13,1792,2032,1.13,1792,2032,1.13,656,725,1.11,908,1035,1.14
5. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,560,500,0.89,300,100,0.33,190,160,0.84,190,160,0.84,190,210,1.11,190,210,1.11,190,210,1.11,190,210,1.11,190,220,1.16,190,220,1.16,190,220,1.16,190,220,1.16,190,220,1.16,183,205,1.12,281,322,1.15
6. Mokokchung,Kharif,730,750,1.03,920,600,0.65,850,1430,1.68,720,310,0.43,650,600,0.92,1320,1420,1.08,2860,2000,0.7,1960,1910,0.97,1020,920,0.9,800,280,0.35,610,530,0.87,610,530,0.87,610,680,1.11,630,710,1.13,630,710,1.13,630,710,1.13,640,720,1.13,640,720,1.13,640,720,1.13,641,721,1.12,641,721,1.12,189,166,0.88,291,330,1.13
7. Mon,Kharif,1790,1380,0.77,1790,1110,0.62,1720,3280,1.91,1370,1920,1.4,1310,1320,1.01,1200,1260,1.05,2710,1900,0.7,1820,1900,1.04,1200,1180,0.98,900,320,0.36,790,720,0.91,790,720,0.91,800,900,1.13,800,900,1.13,800,900,1.13,810,910,1.12,820,930,1.13,820,930,1.13,820,930,1.13,822,931,1.13,822,931,1.13,1556,1277,0.82,2392,2655,1.11
8. Noklak,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936,1053,1.13,1440,1674,1.16
9. Nuiland,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,58,1.12
10. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,1.5,20,30,1.5,20,30,1.5,20,30,1.5,456,524,1.15,701,817,1.17
11. Phek,Kharif,1430,1030,0.72,1570,920,0.59,1430,2750,1.92,1780,1950,1.1,720,700,0.97,1700,1920,1.13,3260,2280,0.7,2360,2210,0.94,2400,2300,0.96,2150,780,0.36,2050,2020,0.99,2060,2030,0.99,2080,2340,1.13,2090,2350,1.12,2090,2350,1.12,2100,2360,1.12,2100,2360,1.12,2100,2360,1.12,2100,2360,1.12,2102,2362,1.12,2102,2362,1.12,627,564,0.9,964,1104,1.15
12. Shamator,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,898,1.13
13. Tseminyu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,13,1.18
14. Tuensang,Kharif,1730,1120,0.65,1720,960,0.56,1620,3120,1.93,1480,1470,0.99,980,960,0.98,1900,1930,1.02,2860,2080,0.73,1940,1980,1.02,1080,980,0.91,850,290,0.34,740,700,0.95,740,700,0.95,750,840,1.12,770,870,1.13,770,860,1.12,770,860,1.12,780,860,1.1,780,880,1.13,780,880,1.13,781,881,1.13,781,881,1.13,1146,1031,0.9,970,1097,1.13
15. Wokha,Kharif,780,720,0.92,960,580,0.6,900,1670,1.86,420,440,1.05,700,730,1.04,2500,2570,1.03,3740,2500,0.67,2800,2370,0.85,2010,1980,0.99,1710,630,0.37,1490,1420,0.95,1490,1420,0.95,1500,1680,1.12,1510,1700,1.13,1520,1700,1.12,1530,1720,1.12,1530,1720,1.12,1530,1720,1.12,1530,1720,1.12,1531,1722,1.12,1531,1722,1.12,174,203,1.17,268,321,1.2
16. Zunheboto,Kharif,1530,1150,0.75,1670,950,0.57,1520,3040,2,720,940,1.31,680,700,1.03,1480,1500,1.01,2050,1450,0.71,1100,1290,1.17,1050,1020,0.97,800,280,0.35,780,720,0.92,780,720,0.92,790,880,1.11,800,900,1.13,800,900,1.13,810,910,1.12,820,920,1.12,820,920,1.12,820,930,1.13,821,931,1.13,821,931,1.13,156,172,1.1,240,276,1.15
Total (Small millets),,10000,8500,0.85,11000,7500,0.68,10000,20000,2,7830,8000,1.02,7000,7000,1,15050,16000,1.06,25000,17250,0.69,14900,14340,0.96,11920,11340,0.95,9650,3460,0.36,8500,8030,0.94,8510,8040,0.94,8580,9610,1.12,8670,9750,1.12,8680,9740,1.12,8740,9810,1.12,8800,9880,1.12,8820,9960,1.13,8820,9970,1.13,8830,9980,1.13,8830,9980,1.13,6353,6249,0.98,9771,11120,1.14
38. Soyabean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chumoukedima,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,854,1.28
2. Dimapur,Kharif,1420,2570,1.81,,,,2650,4000,1.51,4390,4470,1.02,4740,5950,1.26,5480,5740,1.05,5130,6170,1.2,2180,4250,1.95,2000,3300,1.65,1980,2050,1.04,2010,2490,1.24,2020,2500,1.24,2040,2520,1.24,2040,2520,1.24,2040,2520,1.24,2050,2540,1.24,2060,2560,1.24,2060,2560,1.24,2060,2560,1.24,2065,2570,1.24,2199,2784,1.27,1500,1800,1.2,228,293,1.29
3. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,1070,1650,1.54,1050,1080,1.03,1040,1250,1.2,1060,1290,1.22,1070,1300,1.21,1070,1300,1.21,1070,1300,1.21,1080,1310,1.21,1080,1330,1.23,1090,1350,1.24,1110,1390,1.25,1113,1396,1.25,1370,1738,1.27,171,179,1.05,1120,1421,1.27
4. Kohima,Kharif,830,1070,1.29,1200,2800,2.33,2100,3900,1.86,1920,2800,1.46,2200,5000,2.27,2030,3030,1.49,1920,2310,1.2,2400,2700,1.13,2000,2700,1.35,1970,2030,1.03,1990,2530,1.27,2010,2560,1.27,2020,2560,1.27,2040,2610,1.28,2050,2610,1.27,2070,2630,1.27,2080,2650,1.27,2080,2650,1.27,2080,2650,1.27,2085,2660,1.28,2219,2812,1.27,390,468,1.2,264,335,1.27
5. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,1060,1750,1.65,1030,1040,1.01,1040,1220,1.17,1050,1260,1.2,1060,1270,1.2,1060,1270,1.2,1060,1270,1.2,1060,1290,1.22,1070,1310,1.22,1080,1330,1.23,1100,1360,1.24,1102,1366,1.24,1235,1556,1.26,240,301,1.25,465,587,1.26
6. Mokokchung,Kharif,1360,1550,1.14,2230,2830,1.27,2800,3500,1.25,1640,2200,1.34,2060,3300,1.6,1420,1530,1.08,1360,1630,1.2,1650,1840,1.12,1110,1560,1.41,1100,1140,1.04,1080,1300,1.2,1090,1310,1.2,1100,1330,1.21,1110,1340,1.21,1110,1340,1.21,1110,1350,1.22,1120,1370,1.22,1120,1390,1.24,1120,1390,1.24,1123,1396,1.24,1255,1583,1.26,234,293,1.25,453,552,1.22
7. Mon,Kharif,1560,1800,1.15,2560,2970,1.16,2980,3350,1.12,3210,4560,1.42,3710,5700,1.54,3200,3270,1.02,3100,3730,1.2,3380,3850,1.14,3020,4500,1.49,3000,3080,1.03,3000,3720,1.24,3020,3780,1.25,3050,3820,1.25,3050,3820,1.25,3050,3820,1.25,3060,3840,1.25,3070,3860,1.26,3070,3860,1.26,3070,3860,1.26,3077,3876,1.26,3212,4059,1.26,1900,2301,1.21,2244,2745,1.22
8. Noklak,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,504,1.24,784,978,1.25
9. Nuiland,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007,1292,1.28
10. Peren,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,1050,1670,1.59,1030,1060,1.03,1030,1200,1.17,1040,1260,1.21,1070,1300,1.21,1070,1300,1.21,1070,1300,1.21,1070,1300,1.21,1070,1320,1.23,1070,1320,1.23,1080,1350,1.25,1083,1356,1.25,1216,1524,1.25,350,403,1.15,1140,1421,1.25
11. Phek,Kharif,1990,2330,1.17,2100,3100,1.48,3000,4300,1.43,3470,4740,1.37,3750,6800,1.81,2250,3800,1.69,2120,2560,1.21,2560,2870,1.12,2060,2880,1.4,2050,2120,1.03,2070,2640,1.28,2080,2650,1.27,2090,2660,1.27,2090,2680,1.28,2090,2680,1.28,2110,2680,1.27,2130,2700,1.27,2130,2700,1.27,2130,2700,1.27,2135,2711,1.27,2269,2880,1.27,374,374,1,724,887,1.23
12. Shamator,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,427,1.25
13. Tseminyu,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,621,1.26
14. Tuensang,Kharif,1970,2100,1.07,1960,2400,1.22,2250,3700,1.64,4480,6770,1.51,4980,7540,1.51,4580,4500,0.98,4470,5360,1.2,4920,5630,1.14,2100,2980,1.42,2080,2160,1.04,2100,2610,1.24,2110,2620,1.24,2120,2630,1.24,2120,2630,1.24,2120,2630,1.24,2120,2630,1.24,2130,2650,1.24,2140,2650,1.24,2150,2660,1.24,2155,2671,1.24,2289,2890,1.26,206,253,1.23,557,693,1.24
15. Wokha,Kharif,1780,2280,1.28,3950,5480,1.39,3080,3960,1.29,2070,2710,1.31,2460,3900,1.59,1550,1830,1.18,1300,1560,1.2,1780,1830,1.03,1500,2450,1.63,1470,1510,1.03,1480,1820,1.23,1490,1830,1.23,1500,1830,1.22,1510,1840,1.22,1510,1840,1.22,1520,1840,1.21,1530,1890,1.24,1550,1940,1.25,1560,1950,1.25,1564,1958,1.25,1940,2458,1.27,252,327,1.3,1230,1526,1.24
16. Zunheboto,Kharif,2090,2800,1.34,4000,5420,1.36,7140,8290,1.16,4820,7750,1.61,6100,9810,1.61,6150,8300,1.35,6080,7300,1.2,7630,8300,1.09,7500,11240,1.5,7480,7740,1.03,7510,9650,1.28,7540,9620,1.28,7550,9660,1.28,7590,9750,1.28,7590,9750,1.28,7610,9760,1.28,7640,9770,1.28,7650,9770,1.28,7650,9770,1.28,7668,9810,1.28,5986,7586,1.27,1020,1120,1.1,1916,2378,1.24
Total (Soyabean),,13000,16500,1.27,18000,25000,1.39,26000,35000,1.35,26000,36000,1.38,30000,48000,1.6,26660,32000,1.2,25480,30620,1.2,26500,31270,1.18,24470,36680,1.5,24240,25010,1.03,24350,30430,1.25,24510,30680,1.25,24670,30880,1.25,24750,31060,1.25,24760,31060,1.25,24860,31170,1.25,24980,31410,1.26,25040,31520,1.26,25110,31640,1.26,25170,31770,1.26,25190,31870,1.27,7042,8323,1.18,13630,17010,1.25
39. Sugarcane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Dimapur,Kharif,,,,,,,,,,,,,,,,,,,,,,1900,104640,55.07,1020,43960,43.1,1160,34910,30.09,1100,47840,43.49,1120,48800,43.57,1140,49630,43.54,,,,1140,49630,43.54,1160,50500,43.53,1160,50500,43.53,1160,50480,43.52,1160,50480,43.52,1160,50595,43.62,1160,52884,45.59,,,,,,
2. Kiphire,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,180,7750,43.06,230,6900,30,160,6960,43.5,160,6960,43.5,160,6980,43.63,,,,160,6960,43.5,160,6960,43.5,160,6960,43.5,160,6960,43.5,160,6960,43.5,162,6976,43.06,163,7385,45.31,,,,,,
3. Kohima,Kharif,,,,,,,,,,,,,,,,,,,,,,290,15980,55.1,200,8620,43.1,280,8400,30,210,9150,43.57,210,9150,43.57,210,9160,43.62,,,,210,9140,43.52,210,9140,43.52,220,9580,43.55,220,9570,43.5,230,10000,43.48,230,10023,43.58,230,10478,45.56,,,,,,
4. Longleng,Kharif,,,,,,,,,,,,,,,,,,,,,,,,,140,6090,43.5,200,6000,30,120,5240,43.67,120,5220,43.5,120,5220,43.5,,,,120,5220,43.5,120,5220,43.5,120,5660,47.17,130,5650,43.46,130,5650,43.46,130,5663,43.56,132,6012,45.55,,,,,,
5. Mokokchung,Kharif,,,,,,,,,,,,,,,,,,,,,,260,14320,55.08,320,13730,42.91,410,12310,30.02,320,13920,43.5,330,14230,43.12,330,14230,43.12,,,,340,14790,43.5,340,14790,43.5,340,14800,43.53,340,14790,43.5,340,14790,43.5,342,14824,43.35,342,15543,45.45,,,,,,
