State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
mp crop.csv,Jowar,Hoshangabad,Kharif,114.0,2020-2021,114,1
mp crop.csv,Jowar,Indore,Kharif,96.0,2020-2021,134,1.4
mp crop.csv,Jowar,Jabalpur,Kharif,96.0,2020-2021,196,2.04
mp crop.csv,Jowar,Jhabua,Kharif,1432.0,2020-2021,1461,1.02
mp crop.csv,Jowar,Katni,Kharif,6.0,2020-2021,6,1
mp crop.csv,Jowar,Khandwa,Kharif,644.0,2020-2021,415,0.64
mp crop.csv,Jowar,Khargone,Kharif,3414.0,2020-2021,6186,1.81
mp crop.csv,Jowar,Mandla,Kharif,45.0,2020-2021,50,1.11
mp crop.csv,Jowar,Mandsaur,Kharif,104.0,2020-2021,69,0.66
mp crop.csv,Jowar,Morena,Kharif,172.0,2020-2021,261,1.52
mp crop.csv,Jowar,Narsinghpur,Kharif,936.0,2020-2021,1255,1.34
mp crop.csv,Jowar,Neemuch,Kharif,84.0,2020-2021,62,0.74
mp crop.csv,Jowar,Niwari,Kharif,42.0,2020-2021,51,1.21
mp crop.csv,Jowar,Panna,Kharif,3945.0,2020-2021,6296,1.6
mp crop.csv,Jowar,Raisen,Kharif,252.0,2020-2021,572,2.27
mp crop.csv,Jowar,Rajgarh,Kharif,50.0,2020-2021,55,1.1
mp crop.csv,Jowar,Ratlam,Kharif,17.0,2020-2021,40,2.35
mp crop.csv,Jowar,Rewa,Kharif,1347.0,2020-2021,1241,0.92
mp crop.csv,Jowar,Sagar,Kharif,223.0,2020-2021,419,1.88
mp crop.csv,Jowar,Satna,Kharif,1642.0,2020-2021,1197,0.73
mp crop.csv,Jowar,Sehore,Kharif,12.0,2020-2021,15,1.25
mp crop.csv,Jowar,Seoni,Kharif,13.0,2020-2021,19,1.46
mp crop.csv,Jowar,Shahdol,Kharif,179.0,2020-2021,231,1.29
mp crop.csv,Jowar,Shajapur,Kharif,56.0,2020-2021,72,1.29
mp crop.csv,Jowar,Sheopur,Kharif,672.0,2020-2021,1492,2.22
mp crop.csv,Jowar,Shivpuri,Kharif,61.0,2020-2021,38,0.62
mp crop.csv,Jowar,Sidhi,Kharif,4818.0,2020-2021,6148,1.28
mp crop.csv,Jowar,Singrauli,Kharif,5363.0,2020-2021,4719,0.88
mp crop.csv,Jowar,Tikamgarh,Kharif,48.0,2020-2021,57,1.19
mp crop.csv,Jowar,Ujjain,Kharif,49.0,2020-2021,53,1.08
mp crop.csv,Jowar,Umaria,Kharif,19.0,2020-2021,19,1
mp crop.csv,Jowar,Vidisha,Kharif,1423.0,2020-2021,2620,1.84
mp crop.csv,Jute,Agar malwa,Kharif,,2020-2021,,
mp crop.csv,Jute,Alirajpur,Kharif,,2020-2021,,
mp crop.csv,Jute,Anuppur,Kharif,,2020-2021,,
mp crop.csv,Jute,Balaghat,Kharif,,2020-2021,,
mp crop.csv,Jute,Barwani,Kharif,,2020-2021,,
mp crop.csv,Jute,Betul,Kharif,,2020-2021,,
mp crop.csv,Jute,Bhind,Kharif,,2020-2021,,
mp crop.csv,Jute,Bhopal,Kharif,,2020-2021,,
mp crop.csv,Jute,Burhanpur,Kharif,,2020-2021,,
mp crop.csv,Jute,Chhatarpur,Kharif,,2020-2021,,
mp crop.csv,Jute,Chhindwara,Kharif,,2020-2021,,
mp crop.csv,Jute,Datia,Kharif,,2020-2021,,
mp crop.csv,Jute,Dewas,Kharif,,2020-2021,,
mp crop.csv,Jute,Dhar,Kharif,,2020-2021,,
mp crop.csv,Jute,Dindori,Kharif,,2020-2021,,
mp crop.csv,Jute,Gwalior,Kharif,,2020-2021,,
mp crop.csv,Jute,Harda,Kharif,,2020-2021,,
mp crop.csv,Jute,Hoshangabad,Kharif,,2020-2021,,
mp crop.csv,Jute,Indore,Kharif,,2020-2021,,
mp crop.csv,Jute,Jabalpur,Kharif,,2020-2021,,
mp crop.csv,Jute,Jhabua,Kharif,,2020-2021,,
mp crop.csv,Jute,Katni,Kharif,,2020-2021,,
mp crop.csv,Jute,Khandwa,Kharif,,2020-2021,,
mp crop.csv,Jute,Khargone,Kharif,,2020-2021,,
mp crop.csv,Jute,Mandla,Kharif,,2020-2021,,
mp crop.csv,Jute,Mandsaur,Kharif,,2020-2021,,
mp crop.csv,Jute,Morena,Kharif,,2020-2021,,
mp crop.csv,Jute,Narsinghpur,Kharif,,2020-2021,,
mp crop.csv,Jute,Neemuch,Kharif,,2020-2021,,
mp crop.csv,Jute,Panna,Kharif,,2020-2021,,
mp crop.csv,Jute,Raisen,Kharif,,2020-2021,,
mp crop.csv,Jute,Rajgarh,Kharif,,2020-2021,,
mp crop.csv,Jute,Ratlam,Kharif,,2020-2021,,
mp crop.csv,Jute,Rewa,Kharif,,2020-2021,,
mp crop.csv,Jute,Sagar,Kharif,,2020-2021,,
mp crop.csv,Jute,Satna,Kharif,,2020-2021,,
mp crop.csv,Jute,Sehore,Kharif,,2020-2021,,
mp crop.csv,Jute,Seoni,Kharif,,2020-2021,,
mp crop.csv,Jute,Shahdol,Kharif,,2020-2021,,
mp crop.csv,Jute,Shajapur,Kharif,,2020-2021,,
mp crop.csv,Jute,Sheopur,Kharif,,2020-2021,,
mp crop.csv,Jute,Shivpuri,Kharif,,2020-2021,,
mp crop.csv,Jute,Sidhi,Kharif,,2020-2021,,
mp crop.csv,Jute,Singrauli,Kharif,,2020-2021,,
mp crop.csv,Jute,Tikamgarh,Kharif,,2020-2021,,
mp crop.csv,Jute,Ujjain,Kharif,,2020-2021,,
mp crop.csv,Jute,Umaria,Kharif,,2020-2021,,
mp crop.csv,Jute,Vidisha,Kharif,,2020-2021,,
mp crop.csv,Khesari,Anuppur,Rabi,,2020-2021,,
mp crop.csv,Khesari,Ashoknagar,Rabi,,2020-2021,,
mp crop.csv,Khesari,Balaghat,Rabi,,2020-2021,,
mp crop.csv,Khesari,Betul,Rabi,,2020-2021,,
mp crop.csv,Khesari,Bhind,Rabi,,2020-2021,,
mp crop.csv,Khesari,Bhopal,Rabi,,2020-2021,,
mp crop.csv,Khesari,Burhanpur,Rabi,,2020-2021,,
mp crop.csv,Khesari,Chhatarpur,Rabi,,2020-2021,,
mp crop.csv,Khesari,Chhindwara,Rabi,,2020-2021,,
mp crop.csv,Khesari,Damoh,Rabi,,2020-2021,,
mp crop.csv,Khesari,Datia,Rabi,,2020-2021,,
mp crop.csv,Khesari,Dewas,Rabi,,2020-2021,,
mp crop.csv,Khesari,Dhar,Rabi,,2020-2021,,
mp crop.csv,Khesari,Dindori,Rabi,,2020-2021,,
mp crop.csv,Khesari,Guna,Rabi,,2020-2021,,
mp crop.csv,Khesari,Harda,Rabi,,2020-2021,,
mp crop.csv,Khesari,Hoshangabad,Rabi,,2020-2021,,
mp crop.csv,Khesari,Indore,Rabi,,2020-2021,,
mp crop.csv,Khesari,Jabalpur,Rabi,,2020-2021,,
mp crop.csv,Khesari,Katni,Rabi,,2020-2021,,
mp crop.csv,Khesari,Khandwa,Rabi,,2020-2021,,
mp crop.csv,Khesari,Mandla,Rabi,,2020-2021,,
mp crop.csv,Khesari,Narsinghpur,Rabi,,2020-2021,,
mp crop.csv,Khesari,Panna,Rabi,,2020-2021,,
mp crop.csv,Khesari,Raisen,Rabi,,2020-2021,,
mp crop.csv,Khesari,Rewa,Rabi,,2020-2021,,
mp crop.csv,Khesari,Sagar,Rabi,,2020-2021,,
mp crop.csv,Khesari,Sehore,Rabi,,2020-2021,,
mp crop.csv,Khesari,Seoni,Rabi,,2020-2021,,
mp crop.csv,Khesari,Shahdol,Rabi,,2020-2021,,
mp crop.csv,Khesari,Shivpuri,Rabi,,2020-2021,,
mp crop.csv,Khesari,Sidhi,Rabi,,2020-2021,,
mp crop.csv,Khesari,Singrauli,Rabi,,2020-2021,,
mp crop.csv,Khesari,Tikamgarh,Rabi,,2020-2021,,
mp crop.csv,Khesari,Ujjain,Rabi,,2020-2021,,
mp crop.csv,Khesari,Umaria,Rabi,,2020-2021,,
mp crop.csv,Khesari,Vidisha,Rabi,,2020-2021,,
mp crop.csv,Linseed,Agar malwa,Rabi,49.0,2020-2021,33,0.67
mp crop.csv,Linseed,Alirajpur,Rabi,,2020-2021,,
mp crop.csv,Linseed,Anuppur,Rabi,5916.0,2020-2021,3608,0.61
mp crop.csv,Linseed,Ashoknagar,Rabi,11.0,2020-2021,6,0.55
mp crop.csv,Linseed,Balaghat,Rabi,6015.0,2020-2021,2346,0.39
mp crop.csv,Linseed,Barwani,Rabi,3.0,2020-2021,0,0
mp crop.csv,Linseed,Betul,Rabi,22.0,2020-2021,16,0.73
mp crop.csv,Linseed,Bhind,Rabi,,2020-2021,,
mp crop.csv,Linseed,Bhopal,Rabi,1.0,2020-2021,2,2
mp crop.csv,Linseed,Burhanpur,Rabi,1.0,2020-2021,1,1
mp crop.csv,Linseed,Chhatarpur,Rabi,2040.0,2020-2021,2244,1.1
mp crop.csv,Linseed,Chhindwara,Rabi,35.0,2020-2021,37,1.06
mp crop.csv,Linseed,Damoh,Rabi,44.0,2020-2021,39,0.89
mp crop.csv,Linseed,Datia,Rabi,,2020-2021,,
mp crop.csv,Linseed,Dewas,Rabi,2.0,2020-2021,2,1
mp crop.csv,Linseed,Dhar,Rabi,11.0,2020-2021,6,0.55
mp crop.csv,Linseed,Dindori,Rabi,3833.0,2020-2021,2491,0.65
mp crop.csv,Linseed,Guna,Rabi,7.0,2020-2021,6,0.86
mp crop.csv,Linseed,Gwalior,Rabi,1.0,2020-2021,1,1
mp crop.csv,Linseed,Harda,Rabi,2.0,2020-2021,2,1
mp crop.csv,Linseed,Hoshangabad,Rabi,6.0,2020-2021,8,1.33
mp crop.csv,Linseed,Indore,Rabi,1.0,2020-2021,1,1
mp crop.csv,Linseed,Jabalpur,Rabi,159.0,2020-2021,151,0.95
mp crop.csv,Linseed,Jhabua,Rabi,1.0,2020-2021,0,0
mp crop.csv,Linseed,Katni,Rabi,145.0,2020-2021,158,1.09
mp crop.csv,Linseed,Khandwa,Rabi,2.0,2020-2021,1,0.5
mp crop.csv,Linseed,Khargone,Rabi,1.0,2020-2021,1,1
mp crop.csv,Linseed,Mandla,Rabi,2164.0,2020-2021,1406,0.65
mp crop.csv,Linseed,Mandsaur,Rabi,7625.0,2020-2021,8235,1.08
mp crop.csv,Linseed,Morena,Rabi,1.0,2020-2021,0,0
mp crop.csv,Linseed,Narsinghpur,Rabi,7.0,2020-2021,6,0.86
mp crop.csv,Linseed,Neemuch,Rabi,2999.0,2020-2021,2400,0.8
mp crop.csv,Linseed,Niwari,Rabi,,2020-2021,,
mp crop.csv,Linseed,Panna,Rabi,64.0,2020-2021,55,0.86
mp crop.csv,Linseed,Raisen,Rabi,14.0,2020-2021,17,1.21
mp crop.csv,Linseed,Rajgarh,Rabi,15.0,2020-2021,14,0.93
mp crop.csv,Linseed,Ratlam,Rabi,1868.0,2020-2021,3027,1.62
mp crop.csv,Linseed,Rewa,Rabi,2077.0,2020-2021,1416,0.68
mp crop.csv,Linseed,Sagar,Rabi,136.0,2020-2021,95,0.7
mp crop.csv,Linseed,Satna,Rabi,246.0,2020-2021,249,1.01
mp crop.csv,Linseed,Sehore,Rabi,11.0,2020-2021,12,1.09
mp crop.csv,Linseed,Seoni,Rabi,2191.0,2020-2021,1008,0.46
mp crop.csv,Linseed,Shahdol,Rabi,2751.0,2020-2021,2270,0.83
mp crop.csv,Linseed,Shajapur,Rabi,19.0,2020-2021,0,0
mp crop.csv,Linseed,Sheopur,Rabi,,2020-2021,,
mp crop.csv,Linseed,Shivpuri,Rabi,14.0,2020-2021,20,1.43
mp crop.csv,Linseed,Sidhi,Rabi,2461.0,2020-2021,2165,0.88
mp crop.csv,Linseed,Singrauli,Rabi,2509.0,2020-2021,2259,0.9
mp crop.csv,Linseed,Tikamgarh,Rabi,8.0,2020-2021,4,0.5
mp crop.csv,Linseed,Ujjain,Rabi,51.0,2020-2021,41,0.8
mp crop.csv,Linseed,Umaria,Rabi,1677.0,2020-2021,1090,0.65
mp crop.csv,Linseed,Vidisha,Rabi,10.0,2020-2021,11,1.1
mp crop.csv,Maize,Agar malwa,Kharif,5188.0,2020-2021,6023,1.16
mp crop.csv,Maize,Alirajpur,Kharif,25282.0,2020-2021,40300,1.59
mp crop.csv,Maize,Anuppur,Kharif,8886.0,2020-2021,14138,1.59
mp crop.csv,Maize,Ashoknagar,Kharif,3414.0,2020-2021,5367,1.57
mp crop.csv,Maize,Balaghat,Kharif,2119.0,2020-2021,6026,2.84
mp crop.csv,Maize,Barwani,Kharif,66856.0,2020-2021,377603,5.65
mp crop.csv,Maize,Betul,Kharif,167000.0,2020-2021,409150,2.45
mp crop.csv,Maize,Bhind,Kharif,,2020-2021,,
mp crop.csv,Maize,Bhopal,Kharif,3589.0,2020-2021,7020,1.96
mp crop.csv,Maize,Burhanpur,Kharif,13940.0,2020-2021,55607,3.99
mp crop.csv,Maize,Chhatarpur,Kharif,152.0,2020-2021,209,1.38
mp crop.csv,Maize,Chhindwara,Kharif,368200.0,2020-2021,1418675,3.85
mp crop.csv,Maize,Damoh,Kharif,923.0,2020-2021,2249,2.44
mp crop.csv,Maize,Datia,Kharif,33.0,2020-2021,60,1.82
mp crop.csv,Maize,Dewas,Kharif,19034.0,2020-2021,36926,1.94
mp crop.csv,Maize,Dhar,Kharif,68985.0,2020-2021,257107,3.73
mp crop.csv,Maize,Dindori,Kharif,18649.0,2020-2021,37484,2.01
mp crop.csv,Maize,Guna,Kharif,26000.0,2020-2021,58968,2.27
mp crop.csv,Maize,Gwalior,Kharif,614.0,2020-2021,2001,3.26
mp crop.csv,Maize,Harda,Kharif,5340.0,2020-2021,8459,1.58
mp crop.csv,Maize,Hoshangabad,Kharif,39000.0,2020-2021,34749,0.89
mp crop.csv,Maize,Indore,Kharif,2621.0,2020-2021,3861,1.47
mp crop.csv,Maize,Jabalpur,Kharif,22646.0,2020-2021,45518,2.01
mp crop.csv,Maize,Jhabua,Kharif,45879.0,2020-2021,84417,1.84
mp crop.csv,Maize,Katni,Kharif,1500.0,2020-2021,3479,2.32
mp crop.csv,Maize,Khandwa,Kharif,30206.0,2020-2021,50565,1.67
mp crop.csv,Maize,Khargone,Kharif,72644.0,2020-2021,217423,2.99
mp crop.csv,Maize,Mandla,Kharif,20248.0,2020-2021,42440,2.1
mp crop.csv,Maize,Mandsaur,Kharif,10307.0,2020-2021,23253,2.26
mp crop.csv,Maize,Morena,Kharif,31.0,2020-2021,52,1.68
mp crop.csv,Maize,Narsinghpur,Kharif,32386.0,2020-2021,77888,2.4
mp crop.csv,Maize,Neemuch,Kharif,22048.0,2020-2021,53356,2.42
mp crop.csv,Maize,Niwari,Kharif,204.0,2020-2021,366,1.79
mp crop.csv,Maize,Panna,Kharif,1089.0,2020-2021,2188,2.01
mp crop.csv,Maize,Raisen,Kharif,7030.0,2020-2021,12225,1.74
mp crop.csv,Maize,Rajgarh,Kharif,45500.0,2020-2021,72664,1.6
mp crop.csv,Maize,Ratlam,Kharif,23000.0,2020-2021,74198,3.23
mp crop.csv,Maize,Rewa,Kharif,478.0,2020-2021,688,1.44
mp crop.csv,Maize,Sagar,Kharif,5393.0,2020-2021,12506,2.32
mp crop.csv,Maize,Satna,Kharif,447.0,2020-2021,410,0.92
mp crop.csv,Maize,Sehore,Kharif,8389.0,2020-2021,18431,2.2
mp crop.csv,Maize,Seoni,Kharif,197175.0,2020-2021,663888,3.37
mp crop.csv,Maize,Shahdol,Kharif,7350.0,2020-2021,13737,1.87
mp crop.csv,Maize,Shajapur,Kharif,970.0,2020-2021,1319,1.36
mp crop.csv,Maize,Sheopur,Kharif,2267.0,2020-2021,5015,2.21
mp crop.csv,Maize,Shivpuri,Kharif,4561.0,2020-2021,8620,1.89
mp crop.csv,Maize,Sidhi,Kharif,4183.0,2020-2021,7057,1.69
mp crop.csv,Maize,Singrauli,Kharif,12827.0,2020-2021,22768,1.78
mp crop.csv,Maize,Tikamgarh,Kharif,28.0,2020-2021,40,1.43
mp crop.csv,Maize,Ujjain,Kharif,1933.0,2020-2021,3787,1.96
mp crop.csv,Maize,Umaria,Kharif,5732.0,2020-2021,9653,1.68
mp crop.csv,Maize,Vidisha,Kharif,1984.0,2020-2021,4065,2.05
mp crop.csv,Masoor,Agar malwa,Rabi,16400.0,2020-2021,19516,1.19
mp crop.csv,Masoor,Anuppur,Rabi,20713.0,2020-2021,14913,0.72
mp crop.csv,Masoor,Ashoknagar,Rabi,15480.0,2020-2021,17028,1.1
mp crop.csv,Masoor,Balaghat,Rabi,540.0,2020-2021,232,0.43
mp crop.csv,Masoor,Betul,Rabi,440.0,2020-2021,297,0.68
mp crop.csv,Masoor,Bhind,Rabi,100.0,2020-2021,129,1.29
mp crop.csv,Masoor,Bhopal,Rabi,295.0,2020-2021,398,1.35
mp crop.csv,Masoor,Burhanpur,Rabi,1.0,2020-2021,1,1
mp crop.csv,Masoor,Chhatarpur,Rabi,3744.0,2020-2021,4309,1.15
mp crop.csv,Masoor,Chhindwara,Rabi,1512.0,2020-2021,1557,1.03
mp crop.csv,Masoor,Damoh,Rabi,29511.0,2020-2021,37480,1.27
mp crop.csv,Masoor,Datia,Rabi,212.0,2020-2021,223,1.05
mp crop.csv,Masoor,Dewas,Rabi,372.0,2020-2021,335,0.9
mp crop.csv,Masoor,Dhar,Rabi,342.0,2020-2021,308,0.9
mp crop.csv,Masoor,Dindori,Rabi,42371.0,2020-2021,49151,1.16
mp crop.csv,Masoor,Guna,Rabi,2077.0,2020-2021,2616,1.26
mp crop.csv,Masoor,Gwalior,Rabi,25.0,2020-2021,28,1.12
mp crop.csv,Masoor,Harda,Rabi,14.0,2020-2021,11,0.79
mp crop.csv,Masoor,Hoshangabad,Rabi,56.0,2020-2021,84,1.5
mp crop.csv,Masoor,Indore,Rabi,135.0,2020-2021,146,1.08
mp crop.csv,Masoor,Jabalpur,Rabi,5401.0,2020-2021,6805,1.26
mp crop.csv,Masoor,Jhabua,Rabi,15.0,2020-2021,17,1.13
mp crop.csv,Masoor,Katni,Rabi,1920.0,2020-2021,1580,0.82
mp crop.csv,Masoor,Khandwa,Rabi,35.0,2020-2021,19,0.54
mp crop.csv,Masoor,Khargone,Rabi,5.0,2020-2021,4,0.8
mp crop.csv,Masoor,Mandla,Rabi,26779.0,2020-2021,27314,1.02
mp crop.csv,Masoor,Mandsaur,Rabi,15438.0,2020-2021,16055,1.04
mp crop.csv,Masoor,Morena,Rabi,5.0,2020-2021,5,1
mp crop.csv,Masoor,Narsinghpur,Rabi,19497.0,2020-2021,17742,0.91
mp crop.csv,Masoor,Neemuch,Rabi,2747.0,2020-2021,3077,1.12
mp crop.csv,Masoor,Niwari,Rabi,144.0,2020-2021,136,0.94
mp crop.csv,Masoor,Panna,Rabi,12583.0,2020-2021,12683,1.01
mp crop.csv,Masoor,Raisen,Rabi,31207.0,2020-2021,40257,1.29
mp crop.csv,Masoor,Rajgarh,Rabi,57608.0,2020-2021,81804,1.42
mp crop.csv,Masoor,Ratlam,Rabi,2818.0,2020-2021,2282,0.81
mp crop.csv,Masoor,Rewa,Rabi,5752.0,2020-2021,3503,0.61
mp crop.csv,Masoor,Sagar,Rabi,79973.0,2020-2021,86371,1.08
mp crop.csv,Masoor,Satna,Rabi,4897.0,2020-2021,5533,1.13
mp crop.csv,Masoor,Sehore,Rabi,6563.0,2020-2021,7482,1.14
mp crop.csv,Masoor,Seoni,Rabi,11375.0,2020-2021,9214,0.81
mp crop.csv,Masoor,Shahdol,Rabi,399.0,2020-2021,347,0.87
mp crop.csv,Masoor,Shajapur,Rabi,31602.0,2020-2021,35394,1.12
mp crop.csv,Masoor,Sheopur,Rabi,2.0,2020-2021,2,1
mp crop.csv,Masoor,Shivpuri,Rabi,25007.0,2020-2021,30009,1.2
mp crop.csv,Masoor,Sidhi,Rabi,2062.0,2020-2021,2639,1.28
mp crop.csv,Masoor,Singrauli,Rabi,818.0,2020-2021,997,1.22
mp crop.csv,Masoor,Tikamgarh,Rabi,1457.0,2020-2021,1355,0.93
mp crop.csv,Masoor,Ujjain,Rabi,1658.0,2020-2021,1575,0.95
mp crop.csv,Masoor,Umaria,Rabi,2450.0,2020-2021,2817,1.15
mp crop.csv,Masoor,Vidisha,Rabi,57991.0,2020-2021,70169,1.21
mp crop.csv,Mesta,Alirajpur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Anuppur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Ashoknagar,Kharif,,2020-2021,,
mp crop.csv,Mesta,Balaghat,Kharif,,2020-2021,,
mp crop.csv,Mesta,Barwani,Kharif,,2020-2021,,
mp crop.csv,Mesta,Betul,Kharif,,2020-2021,,
mp crop.csv,Mesta,Bhind,Kharif,,2020-2021,,
mp crop.csv,Mesta,Burhanpur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Chhatarpur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Chhindwara,Kharif,,2020-2021,,
mp crop.csv,Mesta,Damoh,Kharif,,2020-2021,,
mp crop.csv,Mesta,Datia,Kharif,,2020-2021,,
mp crop.csv,Mesta,Dewas,Kharif,,2020-2021,,
mp crop.csv,Mesta,Dhar,Kharif,,2020-2021,,
mp crop.csv,Mesta,Dindori,Kharif,,2020-2021,,
mp crop.csv,Mesta,Gwalior,Kharif,,2020-2021,,
mp crop.csv,Mesta,Harda,Kharif,,2020-2021,,
mp crop.csv,Mesta,Hoshangabad,Kharif,,2020-2021,,
mp crop.csv,Mesta,Indore,Kharif,,2020-2021,,
mp crop.csv,Mesta,Jabalpur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Jhabua,Kharif,,2020-2021,,
mp crop.csv,Mesta,Katni,Kharif,,2020-2021,,
mp crop.csv,Mesta,Khandwa,Kharif,,2020-2021,,
mp crop.csv,Mesta,Khargone,Kharif,,2020-2021,,
mp crop.csv,Mesta,Mandla,Kharif,,2020-2021,,
mp crop.csv,Mesta,Mandsaur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Morena,Kharif,,2020-2021,,
mp crop.csv,Mesta,Narsinghpur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Neemuch,Kharif,,2020-2021,,
mp crop.csv,Mesta,Panna,Kharif,,2020-2021,,
mp crop.csv,Mesta,Raisen,Kharif,,2020-2021,,
mp crop.csv,Mesta,Rajgarh,Kharif,,2020-2021,,
mp crop.csv,Mesta,Rewa,Kharif,,2020-2021,,
mp crop.csv,Mesta,Sagar,Kharif,,2020-2021,,
mp crop.csv,Mesta,Satna,Kharif,,2020-2021,,
mp crop.csv,Mesta,Sehore,Kharif,,2020-2021,,
mp crop.csv,Mesta,Seoni,Kharif,,2020-2021,,
mp crop.csv,Mesta,Shahdol,Kharif,,2020-2021,,
mp crop.csv,Mesta,Sheopur,Kharif,,2020-2021,,
mp crop.csv,Mesta,Shivpuri,Kharif,,2020-2021,,
mp crop.csv,Mesta,Sidhi,Kharif,,2020-2021,,
mp crop.csv,Mesta,Singrauli,Kharif,,2020-2021,,
mp crop.csv,Mesta,Tikamgarh,Kharif,,2020-2021,,
mp crop.csv,Mesta,Vidisha,Kharif,,2020-2021,,
mp crop.csv,Moong(Green Gram),Agar malwa,Kharif,90.0,2020-2021,39,0.43
mp crop.csv,Moong(Green Gram),Alirajpur,Kharif,1390.0,2020-2021,208,0.15
mp crop.csv,Moong(Green Gram),Anuppur,Kharif,14.0,2020-2021,4,0.29
mp crop.csv,Moong(Green Gram),Ashoknagar,Kharif,105.0,2020-2021,41,0.39
mp crop.csv,Moong(Green Gram),Balaghat,Kharif,,2020-2021,,
mp crop.csv,Moong(Green Gram),Barwani,Kharif,2576.0,2020-2021,495,0.19
mp crop.csv,Moong(Green Gram),Betul,Kharif,115.0,2020-2021,17,0.15
mp crop.csv,Moong(Green Gram),Bhind,Kharif,131.0,2020-2021,24,0.18
mp crop.csv,Moong(Green Gram),Bhopal,Kharif,38.0,2020-2021,6,0.16
mp crop.csv,Moong(Green Gram),Burhanpur,Kharif,279.0,2020-2021,112,0.4
mp crop.csv,Moong(Green Gram),Chhatarpur,Kharif,3759.0,2020-2021,1075,0.29
mp crop.csv,Moong(Green Gram),Chhindwara,Kharif,304.0,2020-2021,149,0.49
mp crop.csv,Moong(Green Gram),Damoh,Kharif,1792.0,2020-2021,1398,0.78
mp crop.csv,Moong(Green Gram),Datia,Kharif,542.0,2020-2021,114,0.21
mp crop.csv,Moong(Green Gram),Dewas,Kharif,548.0,2020-2021,133,0.24
mp crop.csv,Moong(Green Gram),Dhar,Kharif,1168.0,2020-2021,508,0.43
mp crop.csv,Moong(Green Gram),Dindori,Kharif,,2020-2021,,
mp crop.csv,Moong(Green Gram),Guna,Kharif,102.0,2020-2021,57,0.56
mp crop.csv,Moong(Green Gram),Gwalior,Kharif,109.0,2020-2021,35,0.32
mp crop.csv,Moong(Green Gram),Harda,Kharif,2100.0,2020-2021,214,0.1
mp crop.csv,Moong(Green Gram),Hoshangabad,Kharif,17250.0,2020-2021,3105,0.18
mp crop.csv,Moong(Green Gram),Indore,Kharif,18.0,2020-2021,8,0.44
mp crop.csv,Moong(Green Gram),Jabalpur,Kharif,428.0,2020-2021,241,0.56
mp crop.csv,Moong(Green Gram),Jhabua,Kharif,46.0,2020-2021,15,0.33
mp crop.csv,Moong(Green Gram),Katni,Kharif,121.0,2020-2021,74,0.61
mp crop.csv,Moong(Green Gram),Khandwa,Kharif,586.0,2020-2021,132,0.23
mp crop.csv,Moong(Green Gram),Khargone,Kharif,1395.0,2020-2021,702,0.5
mp crop.csv,Moong(Green Gram),Mandla,Kharif,6.0,2020-2021,2,0.33
mp crop.csv,Moong(Green Gram),Mandsaur,Kharif,222.0,2020-2021,79,0.36
mp crop.csv,Moong(Green Gram),Morena,Kharif,55.0,2020-2021,34,0.62
mp crop.csv,Moong(Green Gram),Narsinghpur,Kharif,1640.0,2020-2021,1508,0.92
mp crop.csv,Moong(Green Gram),Neemuch,Kharif,44.0,2020-2021,15,0.34
mp crop.csv,Moong(Green Gram),Niwari,Kharif,1153.0,2020-2021,349,0.3
mp crop.csv,Moong(Green Gram),Panna,Kharif,1793.0,2020-2021,918,0.51
mp crop.csv,Moong(Green Gram),Raisen,Kharif,7216.0,2020-2021,2958,0.41
mp crop.csv,Moong(Green Gram),Rajgarh,Kharif,181.0,2020-2021,43,0.24
mp crop.csv,Moong(Green Gram),Ratlam,Kharif,86.0,2020-2021,32,0.37
mp crop.csv,Moong(Green Gram),Rewa,Kharif,2628.0,2020-2021,1669,0.64
mp crop.csv,Moong(Green Gram),Sagar,Kharif,878.0,2020-2021,307,0.35
mp crop.csv,Moong(Green Gram),Satna,Kharif,2380.0,2020-2021,1166,0.49
mp crop.csv,Moong(Green Gram),Sehore,Kharif,6780.0,2020-2021,2441,0.36
mp crop.csv,Moong(Green Gram),Seoni,Kharif,20.0,2020-2021,6,0.3
mp crop.csv,Moong(Green Gram),Shahdol,Kharif,24.0,2020-2021,7,0.29
mp crop.csv,Moong(Green Gram),Shajapur,Kharif,108.0,2020-2021,19,0.18
mp crop.csv,Moong(Green Gram),Sheopur,Kharif,31.0,2020-2021,20,0.65
mp crop.csv,Moong(Green Gram),Shivpuri,Kharif,895.0,2020-2021,387,0.43
mp crop.csv,Moong(Green Gram),Sidhi,Kharif,2006.0,2020-2021,1129,0.56
mp crop.csv,Moong(Green Gram),Singrauli,Kharif,268.0,2020-2021,40,0.15
mp crop.csv,Moong(Green Gram),Tikamgarh,Kharif,1386.0,2020-2021,540,0.39
mp crop.csv,Moong(Green Gram),Ujjain,Kharif,173.0,2020-2021,61,0.35
mp crop.csv,Moong(Green Gram),Umaria,Kharif,20.0,2020-2021,3,0.15
